		89.9			4495			0.0388				15.4
		90			4500			0.0387				15.4
		90.1			4505			0.0386				15.4
		90.2			4510			0.0385				15.3
		90.3			4515			0.0384				15.3
		90.4			4520			0.0383				15.2
		90.5			4525			0.0382				15.2
		90.6			4530			0.0381				15.2
		90.7			4535			0.0379				15.1
		90.8			4540			0.0378				15.1
		90.9			4545			0.0377				15
		91			4550			0.0376				15
		91.1			4555			0.0374				14.9
		91.2			4560			0.0373				14.9
		91.3			4565			0.0372				14.8
		91.4			4570			0.0371				14.8
		91.5			4575			0.037				14.7
		91.6			4580			0.0368				14.7
		91.7			4585			0.0367				14.6
		91.8			4590			0.0366				14.6
		91.9			4595			0.0365				14.5
		92			4600			0.0363				14.5
		92.1			4605			0.0362				14.4
		92.2			4610			0.0361				14.4
		92.3			4615			0.036				14.3
		92.4			4620			0.0358				14.3
		92.5			4625			0.0357				14.2
		92.6			4630			0.0356				14.2
		92.7			4635			0.0355				14.1
		92.8			4640			0.0353				14.1
		92.9			4645			0.0352				14
		93			4650			0.0351				14
		93.1			4655			0.035				13.9
		93.2			4660			0.0348				13.9
		93.3			4665			0.0347				13.8
		93.4			4670			0.0346				13.8
		93.5			4675			0.0345				13.7
		93.6			4680			0.0344				13.7
		93.7			4685			0.0342				13.6
		93.8			4690			0.0341				13.6
		93.9			4695			0.034				13.5
		94			4700			0.0339				13.5
		94.1			4705			0.0338				13.4
		94.2			4710			0.0336				13.4
		94.3			4715			0.0335				13.3
		94.4			4720			0.0334				13.3
		94.5			4725			0.0332				13.2
		94.6			4730			0.033				13.2
		94.7			4735			0.0329				13.1
		94.8			4740			0.0328				13
		94.9			4745			0.0327				13
		95			4750			0.0325				13
		95.1			4755			0.0324				12.9
		95.2			4760			0.0323				12.9
		95.3			4765			0.0322				12.8
		95.4			4770			0.032				12.8
		95.5			4775			0.0319				12.7
		95.6			4780			0.0318				12.6
		95.7			4785			0.0316				12.6
		95.8			4790			0.0315				12.5
		95.9			4795			0.0313				12.5
		96			4800			0.0312				12.4
		96.1			4805			0.031				12.3
		96.2			4810			0.0309				12.3
		96.3			4815			0.0307				12.2
		96.4			4820			0.0305				12.2
		96.5			4825			0.0304				12.1
		96.6			4830			0.0302				12
		96.7			4835			0.0301				12
		96.8			4840			0.0299				11.9
		96.9			4845			0.0297				11.8
		97			4850			0.0296				11.8
		97.1			4855			0.0294				11.7
		97.2			4860			0.0293				11.7
		97.3			4865			0.0292				11.6
		97.4			4870			0.029				11.6
		97.5			4875			0.0289				11.5
		97.6			4880			0.0288				11.5
		97.7			4885			0.0286				11.4
		97.8			4890			0.0285				11.3
		97.9			4895			0.0284				11.3
		98			4900			0.0282				11.2
		98.1			4905			0.0281				11.2
		98.2			4910			0.0279				11.1
		98.3			4915			0.0278				11.1
		98.4			4920			0.0277				11
		98.5			4925			0.0275				11
		98.6			4930			0.0274				10.9
		98.7			4935			0.0272				10.8
		98.8			4940			0.0271				10.8
		98.9			4945			0.0269				10.7
		99			4950			0.0268				10.7
		99.1			4955			0.0266				10.6
		99.2			4960			0.0265				10.5
		99.3			4965			0.0263				10.5
		99.4			4970			0.0262				10.4
		99.5			4975			0.026				10.4
		99.6			4980			0.0259				10.3
		99.7			4985			0.0257				10.2
		99.8			4990			0.0256				10.2
		99.9			4995			0.0255				10.1
		100			5000			0.0253				10.1
		100.1			5005			0.0252				10
		100.2			5010			0.025				10
		100.3			5015			0.0249				9.9
		100.4			5020			0.0247				9.8
		100.5			5025			0.0246				9.8
		100.6			5030			0.0244				9.7
		100.7			5035			0.0242				9.6
		100.8			5040			0.024				9.6
		100.9			5045			0.0238				9.5
		101			5050			0.0236				9.4
		101.1			5055			0.0234				9.3
		101.2			5060			0.0232				9.2
		101.3			5065			0.023				9.2
		101.4			5070			0.0228				9.1
		101.5			5075			0.0226				9
		101.6			5080			0.0225				8.9
		101.7			5085			0.0223				8.9
		101.8			5090			0.022				8.8
		101.9			5095			0.0218				8.7
		102			5100			0.0216				8.6
		102.1			5105			0.0214				8.5
		102.2			5110			0.0212				8.4
		102.3			5115			0.0209				8.3
		102.4			5120			0.0207				8.2
		102.5			5125			0.0204				8.1
		102.6			5130			0.0202				8
		102.7			5135			0.02				8
		102.8			5140			0.0196				7.8
		102.9			5145			0.0193				7.7
		103			5150			0.0189				7.5
		103.1			5155			0.0186				7.4
		103.2			5160			0.0183				7.3
		103.3			5165			0.0179				7.1
		103.4			5170			0.0176				7
		103.5			5175			0.0172				6.9
		103.6			5180			0.0169				6.7
		103.7			5185			0.0164				6.5
		103.8			5190			0.016				6.4
		103.9			5195			0.0156				6.2
		104			5200			0.0152				6.1
		104.1			5205			0.0149				5.9
		104.2			5210			0.0144				5.7
		104.3			5215			0.0139				5.5
		104.4			5220			0.0134				5.3
		104.5			5225			0.0129				5.1
		104.6			5230			0.0123				4.9
		104.7			5235			0.0118				4.7
		104.8			5240			0.0114				4.5
		104.9			5245			0.0109				4.3
		105			5250			0.0104				4.1
		105.1			5255			0.0099				4
		105.2			5260			0.0095				3.8
		105.3			5265			0.009				3.6
		105.4			5270			0.0086				3.4
		105.5			5275			0.0081				3.2
		105.6			5280			0.0075				3
		105.7			5285			0.0071				2.8
		105.8			5290			0.0067				2.7
		105.9			5295			0.0063				2.5
		106			5300			0.006				2.4
		106.1			5305			0.0056				2.2
		106.2			5310			0.0052				2.1
		106.3			5315			0.0049				2
		106.4			5320			0.0047				1.9
		106.5			5325			0.0044				1.7
		106.6			5330			0.004				1.6
		106.7			5335			0.0037				1.5
		106.8			5340			0.0034				1.3
		106.9			5345			0.0031				1.2
		107			5350			0.0028				1.1
		107.1			5355			0.0026				1
		107.2			5360			0.0023				0.9
		107.3			5365			0.0021				0.8
		107.4			5370			0.0019				0.8
		107.5			5375			0.0017				0.7
		107.6			5380			0.0015				0.6
		107.7			5385			0.0013				0.5
		107.8			5390			0.0011				0.4
		107.9			5395			0.0009				0.4
		108			5400			0.0008				0.3
		108.1			5405			0.0007				0.3
		108.2			5410			0.0006				0.2
		108.3			5415			0.0005				0.2
		108.4			5420			0.0004				0.2
		108.5			5425			0.0004				0.1
		108.6			5430			0.0003				0.1
		108.7			5435			0.0003				0.1
		108.8			5440			0.0002				0.1
		108.9			5445			0.0002				0.1
		109			5450			0.0002				0.1
		109.1			5455			0.0002				0.1
		109.2			5460			0.0002				0.1
		109.3			5465			0.0001				0
		109.4			5470			0.0001				0
		109.5			5475			0.0001				0
		109.6			5480			0.0001				0
		109.7			5485			0.0001				0
		109.8			5490			0.0001				0
		109.9			5495			0				0
		110			5500			0				0
		110.1			5505			0				0
		110.2			5510			0				0
		110.3			5515			0				0
		110.4			5520			0				0
		110.5			5525			0				0

Estructura: GreatVessels
Volumen [cm³]: 469.6
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				469.6
		0.1			5			72.2951				339.5
		0.2			10			59.172				277.9
		0.3			15			45.2615				212.5
		0.4			20			34.3741				161.4
		0.5			25			27.2151				127.8
		0.6			30			23.022				108.1
		0.7			35			20.5367				96.4
		0.8			40			18.9312				88.9
		0.9			45			17.8363				83.8
		1			50			17.0456				80
		1.1			55			16.4765				77.4
		1.2			60			16.0335				75.3
		1.3			65			15.6742				73.6
		1.4			70			15.3802				72.2
		1.5			75			15.1334				71.1
		1.6			80			14.9161				70
		1.7			85			14.7237				69.1
		1.8			90			14.5533				68.3
		1.9			95			14.3982				67.6
		2			100			14.2545				66.9
		2.1			105			14.1217				66.3
		2.2			110			13.9989				65.7
		2.3			115			13.8828				65.2
		2.4			120			13.7718				64.7
		2.5			125			13.6654				64.2
		2.6			130			13.5629				63.7
		2.7			135			13.4635				63.2
		2.8			140			13.3666				62.8
		2.9			145			13.2713				62.3
		3			150			13.1771				61.9
		3.1			155			13.084				61.4
		3.2			160			12.9922				61
		3.3			165			12.9016				60.6
		3.4			170			12.8122				60.2
		3.5			175			12.7238				59.8
		3.6			180			12.6361				59.3
		3.7			185			12.5491				58.9
		3.8			190			12.4627				58.5
		3.9			195			12.3765				58.1
		4			200			12.2901				57.7
		4.1			205			12.2034				57.3
		4.2			210			12.1161				56.9
		4.3			215			12.0284				56.5
		4.4			220			11.9387				56.1
		4.5			225			11.84				55.6
		4.6			230			11.7268				55.1
		4.7			235			11.5999				54.5
		4.8			240			11.4581				53.8
		4.9			245			11.3025				53.1
		5			250			11.1332				52.3
		5.1			255			10.9513				51.4
		5.2			260			10.7564				50.5
		5.3			265			10.5496				49.5
		5.4			270			10.334				48.5
		5.5			275			10.1116				47.5
		5.6			280			9.8798				46.4
		5.7			285			9.6418				45.3
		5.8			290			9.3973				44.1
		5.9			295			9.1487				43
		6			300			8.8989				41.8
		6.1			305			8.6446				40.6
		6.2			310			8.3872				39.4
		6.3			315			8.1271				38.2
		6.4			320			7.8666				36.9
		6.5			325			7.5994				35.7
		6.6			330			7.3284				34.4
		6.7			335			7.0525				33.1
		6.8			340			6.7729				31.8
		6.9			345			6.49				30.5
		7			350			6.2053				29.1
		7.1			355			5.9215				27.8
		7.2			360			5.6407				26.5
		7.3			365			5.362				25.2
		7.4			370			5.0894				23.9
		7.5			375			4.8166				22.6
		7.6			380			4.5573				21.4
		7.7			385			4.3058				20.2
		7.8			390			4.0607				19.1
		7.9			395			3.827				18
		8			400			3.6032				16.9
		8.1			405			3.3904				15.9
		8.2			410			3.1832				14.9
		8.3			415			2.9884				14
		8.4			420			2.797				13.1
		8.5			425			2.6164				12.3
		8.6			430			2.4382				11.4
		8.7			435			2.2716				10.7
		8.8			440			2.1093				9.9
		8.9			445			1.953				9.2
		9			450			1.8044				8.5
		9.1			455			1.6612				7.8
		9.2			460			1.5286				7.2
		9.3			465			1.3985				6.6
		9.4			470			1.2718				6
		9.5			475			1.1553				5.4
		9.6			480			1.0449				4.9
		9.7			485			0.9414				4.4
		9.8			490			0.8427				4
		9.9			495			0.7509				3.5
		10			500			0.6636				3.1
		10.1			505			0.5873				2.8
		10.2			510			0.5145				2.4
		10.3			515			0.4473				2.1
		10.4			520			0.3857				1.8
		10.5			525			0.3325				1.6
		10.6			530			0.2858				1.3
		10.7			535			0.2462				1.2
		10.8			540			0.2085				1
		10.9			545			0.1754				0.8
		11			550			0.1467				0.7
		11.1			555			0.1235				0.6
		11.2			560			0.1018				0.5
		11.3			565			0.0855				0.4
		11.4			570			0.0721				0.3
		11.5			575			0.0603				0.3
		11.6			580			0.0484				0.2
		11.7			585			0.0392				0.2
		11.8			590			0.03				0.1
		11.9			595			0.0231				0.1
		12			600			0.0164				0.1
		12.1			605			0.0122				0.1
		12.2			610			0.0086				0
		12.3			615			0.0055				0
		12.4			620			0.0037				0
		12.5			625			0.0016				0
		12.6			630			0.0011				0
		12.7			635			0.0004				0
		12.8			640			0.0001				0
		12.9			645			0				0
		13			650			0				0

Estructura: Skin
Volumen [cm³]: 399.7
Dosis relativa [%]		 Dosis[cGy]		 Volumen relativo [%]		 Volumen absoluto [cm³]
		0			0			100				399.7
		0.1			5			97.6501				390.3
		0.2			10			88.7916				354.9
		0.3			15			83.0153				331.8
		0.4			20			77.2641				308.8
		0.5			25			70.9663				283.7
		0.6			30			65.4423				261.6
		0.7			35			61.4466				245.6
		0.8			40			58.4868				233.8
		0.9			45			55.9696				223.7
		1			50			53.7126				214.7
		1.1			55			51.6153				206.3
		1.2			60			49.6359				198.4
		1.3			65			47.7482				190.9
		1.4			70			46.0143				183.9
		1.5			75			44.3506				177.3
		1.6			80			42.7196				170.8
		1.7			85			41.0895				164.2
		1.8			90			39.4664				157.8
		1.9			95			38.0494				152.1
		2			100			36.7594				146.9
		2.1			105			35.559				142.1
		2.2			110			34.431				137.6
		2.3			115			33.3265				133.2
		2.4			120			32.3348				129.2
		2.5			125			31.4049				125.5
		2.6			130			30.5182				122
		2.7			135			29.6415				118.5
		2.8			140			28.8174				115.2
		2.9			145			28.1107				112.4
		3			150			27.52				110
		3.1			155			26.9727				107.8
		3.2			160			26.4585				105.8
		3.3			165			25.9832				103.9
		3.4			170			25.5393				102.1
		3.5			175			25.1078				100.4
		3.6			180			24.6843				98.7
		3.7			185			24.2638				97
		3.8			190			23.8526				95.3
		3.9			195			23.4522				93.7
		4			200			23.0532				92.1
		4.1			205			22.6688				90.6
		4.2			210			22.3038				89.2
		4.3			215			21.9501				87.7
		4.4			220			21.5995				86.3
		4.5			225			21.2557				85
		4.6			230			20.921				83.6
		4.7			235			20.5812				82.3
		4.8			240			20.2317				80.9
		4.9			245			19.8856				79.5
		5			250			19.5338				78.1
		5.1			255			19.1894				76.7
		5.2			260			18.8567				75.4
		5.3			265			18.5428				74.1
		5.4			270			18.2436				72.9
		5.5			275			17.9515				71.8
		5.6			280			17.656				70.6
		5.7			285			17.3591				69.4
		5.8			290			17.0644				68.2
		5.9			295			16.7738				67
		6			300			16.4888				65.9
		6.1			305			16.2158				64.8
		6.2			310			15.9657				63.8
		6.3			315			15.7275				62.9
		6.4			320			15.4935				61.9
		6.5			325			15.2656				61
		6.6			330			15.037				60.1
		6.7			335			14.8085				59.2
		6.8			340			14.5805				58.3
		6.9			345			14.3561				57.4
		7			350			14.14				56.5
		7.1			355			13.935				55.7
		7.2			360			13.7359				54.9
		7.3			365			13.5401				54.1
		7.4			370			13.3471				53.4
		7.5			375			13.1579				52.6
		7.6			380			12.9729				51.9
		7.7			385			12.791				51.1
		7.8			390			12.6105				50.4
		7.9			395			12.4333				49.7
		8			400			12.2552				49
		8.1			405			12.075				48.3
		8.2			410			11.8949				47.5
		8.3			415			11.717				46.8
		8.4			420			11.54				46.1
		8.5			425			11.3685				45.4
		8.6			430			11.2023				44.8
		8.7			435			11.0382				44.1
		8.8			440			10.8786				43.5
		8.9			445			10.7221				42.9
		9			450			10.5689				42.2
		9.1			455			10.4166				41.6
		9.2			460			10.2655				41
		9.3			465			10.1154				40.4
		9.4			470			9.9672				39.8
		9.5			475			9.8186				39.2
		9.6			480			9.6749				38.7
		9.7			485			9.529				38.1
		9.8			490			9.3838				37.5
		9.9			495			9.2387				36.9
		10			500			9.0933				36.3
		10.1			505			8.9499				35.8
		10.2			510			8.8063				35.2
		10.3			515			8.664				34.6
		10.4			520			8.5156				34
		10.5			525			8.3688				33.5
		10.6			530			8.228				32.9
		10.7			535			8.0876				32.3
		10.8			540			7.942				31.7
		10.9			545			7.7955				31.2
		11			550			7.6514				30.6
		11.1			555			7.5101				30
		11.2			560			7.3714				29.5
		11.3			565			7.2344				28.9
		11.4			570			7.0949				28.4
		11.5			575			6.9575				27.8
		11.6			580			6.8241				27.3
		11.7			585			6.6921				26.7
		11.8			590			6.56				26.2
		11.9			595			6.4296				25.7
		12			600			6.3004				25.2
		12.1			605			6.1718				24.7
		12.2			610			6.044				24.2
		12.3			615			5.9184				23.7
		12.4			620			5.7957				23.2
		12.5			625			5.6726				22.7
		12.6			630			5.5491				22.2
		12.7			635			5.4285				21.7
		12.8			640			5.3117				21.2
		12.9			645			5.1926				20.8
		13			650			5.0751				20.3
		13.1			655			4.9607				19.8
		13.2			660			4.8466				19.4
		13.3			665			4.7352				18.9
		13.4			670			4.6216				18.5
		13.5			675			4.5098				18
		13.6			680			4.3984				17.6
		13.7			685			4.2891				17.1
		13.8			690			4.1801				16.7
		13.9			695			4.0696				16.3
		14			700			3.9631				15.8
		14.1			705			3.8586				15.4
		14.2			710			3.7546				15
		14.3			715			3.6515				14.6
		14.4			720			3.5488				14.2
		14.5			725			3.4477				13.8
		14.6			730			3.347				13.4
		14.7			735			3.2497				13
		14.8			740			3.1573				12.6
		14.9			745			3.0616				12.2
		15			750			2.9705				11.9
		15.1			755			2.8856				11.5
		15.2			760			2.8048				11.2
		15.3			765			2.7291				10.9
		15.4			770			2.6592				10.6
		15.5			775			2.5919				10.4
		15.6			780			2.5255				10.1
		15.7			785			2.4625				9.8
		15.8			790			2.4042				9.6
		15.9			795			2.3504				9.4
		16			800			2.2988				9.2
		16.1			805			2.247				9
		16.2			810			2.1963				8.8
		16.3			815			2.1439				8.6
		16.4			820			2.0945				8.4
		16.5			825			2.0479				8.2
		16.6			830			2.0031				8
		16.7			835			1.9581				7.8
		16.8			840			1.9146				7.7
		16.9			845			1.8742				7.5
		17			850			1.8341				7.3
		17.1			855			1.7954				7.2
		17.2			860			1.7571				7
		17.3			865			1.7197				6.9
		17.4			870			1.6837				6.7
		17.5			875			1.6481				6.6
		17.6			880			1.6143				6.5
		17.7			885			1.5805				6.3
		17.8			890			1.5477				6.2
		17.9			895			1.5153				6.1
		18			900			1.484				5.9
		18.1			905			1.4544				5.8
		18.2			910			1.4257				5.7
		18.3			915			1.3974				5.6
		18.4			920			1.37				5.5
		18.5			925			1.3432				5.4
		18.6			930			1.3163				5.3
		18.7			935			1.2906				5.2
		18.8			940			1.2651				5.1
		18.9			945			1.2413				5
		19			950			1.2173				4.9
		19.1			955			1.1939				4.8
		19.2			960			1.1717				4.7
		19.3			965			1.1494				4.6
		19.4			970			1.1278				4.5
		19.5			975			1.1077				4.4
		19.6			980			1.0861				4.3
		19.7			985			1.0657				4.3
		19.8			990			1.0462				4.2
		19.9			995			1.0266				4.1
		20			1000			1.0081				4
		20.1			1005			0.9874				3.9
		20.2			1010			0.9665				3.9
		20.3			1015			0.9483				3.8
		20.4			1020			0.93				3.7
		20.5			1025			0.9109				3.6
		20.6			1030			0.8928				3.6
		20.7			1035			0.8742				3.5
		20.8			1040			0.8556				3.4
		20.9			1045			0.8373				3.3
		21			1050			0.8199				3.3
		21.1			1055			0.8026				3.2
		21.2			1060			0.7854				3.1
		21.3			1065			0.7682				3.1
		21.4			1070			0.7515				3
		21.5			1075			0.7343				2.9
		21.6			1080			0.7189				2.9
		21.7			1085			0.7032				2.8
		21.8			1090			0.6887				2.8
		21.9			1095			0.6736				2.7
		22			1100			0.6592				2.6
		22.1			1105			0.6443				2.6
		22.2			1110			0.6301				2.5
		22.3			1115			0.6167				2.5
		22.4			1120			0.6033				2.4
		22.5			1125			0.5901				2.4
		22.6			1130			0.5772				2.3
		22.7			1135			0.564				2.3
		22.8			1140			0.5508				2.2
		22.9			1145			0.5369				2.1
		23			1150			0.5232				2.1
		23.1			1155			0.51				2
		23.2			1160			0.4964				2
		23.3			1165			0.4821				1.9
		23.4			1170			0.4683				1.9
		23.5			1175			0.4554				1.8
		23.6			1180			0.4437				1.8
		23.7			1185			0.4313				1.7
		23.8			1190			0.4192				1.7
		23.9			1195			0.4083				1.6
		24			1200			0.3979				1.6
		24.1			1205			0.3867				1.5
